Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
e-coin,"Feb 10, 2018",63.75,64.17,37.04,44.40,"110,167","317,575,000"
e-coin,"Feb 09, 2018",43.53,85.41,25.36,64.19,"479,892","216,835,000"
e-coin,"Feb 08, 2018",3.34,62.09,2.46,42.54,"105,502","16,647,000"
e-coin,"Feb 07, 2018",2.88,4.25,1.61,3.36,"93,391","14,359,900"
e-coin,"Feb 06, 2018",6.24,290.12,1.76,2.90,"49,663","31,078,700"
e-coin,"Feb 05, 2018",8.67,8.80,4.20,6.23,"1,303","43,204,500"
e-coin,"Feb 04, 2018",6.56,9.48,4.44,8.76,107,"32,680,900"
e-coin,"Feb 03, 2018",4.85,9.45,4.51,6.55,102,"24,160,300"
e-coin,"Feb 02, 2018",4.85,6.09,2.90,4.83,895,"24,165,400"
e-coin,"Feb 01, 2018",9.12,18.47,4.87,4.87,601,"45,437,700"
e-coin,"Jan 31, 2018",13.62,13.62,6.41,9.10,"1,922","67,864,000"
e-coin,"Jan 30, 2018",5.72,13.73,5.22,13.61,819,"28,506,200"
e-coin,"Jan 29, 2018",10.12,10.24,4.77,5.72,"1,471","50,415,700"
e-coin,"Jan 28, 2018",9.74,15.19,9.74,10.13,"3,827","48,498,300"
e-coin,"Jan 27, 2018",6.68,12.95,4.94,9.69,"4,150","33,279,100"
e-coin,"Jan 26, 2018",6.03,9.27,4.35,6.69,"4,091","30,043,100"
e-coin,"Jan 25, 2018",7.65,7.72,3.87,6.05,"3,020","38,107,500"
e-coin,"Jan 24, 2018",4.32,9.44,3.46,7.54,"4,690","21,506,300"
e-coin,"Jan 23, 2018",2.27,4.64,1.70,4.32,"6,163","11,322,400"
e-coin,"Jan 22, 2018",2.21,2.31,0.720310,2.28,"11,855","11,007,300"
e-coin,"Jan 21, 2018",3.66,3.66,1.88,2.19,"8,011","18,207,800"
e-coin,"Jan 20, 2018",3.59,4.72,2.44,3.65,"6,889","17,859,400"
e-coin,"Jan 19, 2018",6.90,9.34,3.56,3.56,"3,990","34,386,600"
e-coin,"Jan 18, 2018",7.65,8.89,5.59,6.97,"1,818","38,099,000"
e-coin,"Jan 17, 2018",8.41,11.34,6.47,8.76,"3,487","41,863,300"
e-coin,"Jan 16, 2018",7.64,12.24,5.03,7.89,"9,031","38,009,000"
e-coin,"Jan 15, 2018",7.86,10.42,4.94,7.63,"2,161","39,025,900"
e-coin,"Jan 14, 2018",13.35,17.72,7.72,7.90,"6,141","66,227,700"
e-coin,"Jan 13, 2018",9.65,19.53,8.41,13.32,"2,986","47,832,700"
e-coin,"Jan 12, 2018",7.86,9.70,5.85,9.67,"1,268","38,888,000"
e-coin,"Jan 11, 2018",9.61,9.97,3.45,7.80,"2,607","47,535,500"
e-coin,"Jan 10, 2018",7.25,11.95,6.91,9.62,"3,748","35,871,200"
e-coin,"Jan 09, 2018",13.99,14.17,6.39,7.25,"1,457","69,149,000"
e-coin,"Jan 08, 2018",7.61,23.37,6.95,14.02,"9,534","37,558,300"
e-coin,"Jan 07, 2018",9.29,9.55,4.40,7.62,"2,753","45,784,400"
e-coin,"Jan 06, 2018",6.71,9.32,2.47,9.30,"2,803","33,053,100"
e-coin,"Jan 05, 2018",7.02,16.71,6.70,6.71,180,"34,545,200"
e-coin,"Jan 04, 2018",9.74,10.96,6.00,7.01,"1,210","47,862,200"
e-coin,"Jan 03, 2018",10.73,17.98,8.53,9.71,"3,930","52,649,200"
e-coin,"Jan 02, 2018",2.15,10.78,2.15,10.75,569,"10,525,000"
e-coin,"Jan 01, 2018",2.08,4.23,2.01,2.15,18,"10,187,700"
