Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
filecoin,"Apr 03, 2018",8.93,9.24,8.07,8.11,"133,533",-
filecoin,"Apr 02, 2018",8.81,9.16,8.50,8.93,"42,980",-
filecoin,"Apr 01, 2018",8.07,9.01,8.00,8.81,"70,601",-
filecoin,"Mar 31, 2018",7.63,8.60,7.63,8.06,"92,615",-
filecoin,"Mar 30, 2018",6.90,8.07,6.71,7.67,"134,812",-
filecoin,"Mar 29, 2018",7.11,7.95,6.84,6.90,"166,044",-
filecoin,"Mar 28, 2018",7.19,7.36,6.84,7.28,"134,194",-
filecoin,"Mar 27, 2018",7.93,8.05,6.59,7.19,"129,906",-
filecoin,"Mar 26, 2018",7.93,8.25,7.68,7.92,"229,705",-
filecoin,"Mar 25, 2018",8.14,8.16,7.59,7.92,"193,779",-
filecoin,"Mar 24, 2018",8.61,8.72,8.07,8.19,"196,402",-
filecoin,"Mar 23, 2018",8.74,8.82,8.01,8.53,"193,794",-
filecoin,"Mar 22, 2018",9.03,9.65,8.48,8.80,"405,941",-
filecoin,"Mar 21, 2018",8.59,10.20,8.29,9.06,"789,603",-
filecoin,"Mar 20, 2018",7.87,8.83,7.83,8.48,"270,524",-
filecoin,"Mar 19, 2018",8.23,9.04,7.39,7.91,"188,614",-
filecoin,"Mar 18, 2018",9.28,9.28,5.97,8.20,"218,818",-
filecoin,"Mar 17, 2018",9.33,9.98,6.72,9.24,"160,743",-
filecoin,"Mar 16, 2018",10.42,10.91,9.15,9.32,"208,912",-
filecoin,"Mar 15, 2018",10.74,10.98,9.20,10.28,"187,292",-
filecoin,"Mar 14, 2018",10.69,11.99,9.67,10.85,"190,096",-
filecoin,"Mar 13, 2018",11.64,12.26,9.96,10.67,"186,641",-
filecoin,"Mar 12, 2018",12.85,13.20,10.08,11.74,"209,049",-
filecoin,"Mar 11, 2018",11.52,13.08,11.25,12.90,"233,449",-
filecoin,"Mar 10, 2018",12.42,12.57,11.37,11.47,"200,042",-
filecoin,"Mar 09, 2018",12.02,12.47,11.07,12.41,"236,672",-
filecoin,"Mar 08, 2018",14.17,14.30,11.88,12.17,"297,900",-
filecoin,"Mar 07, 2018",15.25,16.23,13.09,14.08,"144,726",-
filecoin,"Mar 06, 2018",16.80,17.45,15.25,15.25,"207,534",-
filecoin,"Mar 05, 2018",16.76,18.24,16.01,17.39,"143,576",-
filecoin,"Mar 04, 2018",17.11,17.86,16.06,16.90,"125,499",-
filecoin,"Mar 03, 2018",17.66,18.67,16.32,17.12,"164,336",-
filecoin,"Mar 02, 2018",18.78,19.63,16.84,17.66,"183,704",-
filecoin,"Mar 01, 2018",18.43,19.15,17.71,18.79,"122,097",-
filecoin,"Feb 28, 2018",18.54,19.26,17.69,18.43,"164,316",-
filecoin,"Feb 27, 2018",18.20,19.21,17.72,18.71,"119,078",-
filecoin,"Feb 26, 2018",17.36,18.91,16.50,18.20,"175,004",-
filecoin,"Feb 25, 2018",17.81,17.98,15.24,17.10,"83,800",-
filecoin,"Feb 24, 2018",19.20,19.42,16.63,17.92,"120,255",-
filecoin,"Feb 23, 2018",19.29,19.54,18.23,19.15,"141,560",-
filecoin,"Feb 22, 2018",19.35,20.46,17.79,19.29,"158,618",-
filecoin,"Feb 21, 2018",21.11,21.11,19.20,19.39,"119,649",-
filecoin,"Feb 20, 2018",22.70,22.81,21.09,21.11,"139,994",-
filecoin,"Feb 19, 2018",21.72,22.74,21.09,22.69,"143,937",-
filecoin,"Feb 18, 2018",22.04,22.98,20.63,21.74,"127,354",-
filecoin,"Feb 17, 2018",21.25,22.15,20.88,22.02,"102,256",-
filecoin,"Feb 16, 2018",21.73,22.11,19.68,21.26,"74,712",-
filecoin,"Feb 15, 2018",20.93,22.05,20.65,21.78,"126,013",-
filecoin,"Feb 14, 2018",20.74,21.32,19.81,21.32,"97,219",-
filecoin,"Feb 13, 2018",19.89,20.75,19.57,20.74,"77,523",-
filecoin,"Feb 12, 2018",19.77,20.33,17.87,19.89,"52,374",-
filecoin,"Feb 11, 2018",20.47,20.47,19.39,19.73,"88,335",-
filecoin,"Feb 10, 2018",20.34,21.51,20.14,20.47,"220,993",-
filecoin,"Feb 09, 2018",20.51,20.95,19.50,20.35,"177,169",-
filecoin,"Feb 08, 2018",18.78,20.96,18.78,20.51,"193,999",-
filecoin,"Feb 07, 2018",22.39,22.48,18.73,18.78,"239,155",-
filecoin,"Feb 06, 2018",19.84,22.51,15.42,22.39,"193,838",-
filecoin,"Feb 05, 2018",22.06,22.06,18.28,19.84,"247,221",-
filecoin,"Feb 04, 2018",23.41,23.63,21.40,22.07,"331,358",-
filecoin,"Feb 03, 2018",24.68,25.17,23.09,23.42,"215,691",-
filecoin,"Feb 02, 2018",23.43,24.68,20.40,24.68,"187,564",-
filecoin,"Feb 01, 2018",24.60,25.21,22.37,23.42,"252,563",-
filecoin,"Jan 31, 2018",24.18,25.22,23.31,24.60,"235,030",-
filecoin,"Jan 30, 2018",24.60,25.40,23.57,24.23,"271,424",-
filecoin,"Jan 29, 2018",25.64,25.64,23.70,24.60,"214,798",-
filecoin,"Jan 28, 2018",24.46,25.96,24.37,25.64,"458,126",-
filecoin,"Jan 27, 2018",24.55,25.07,22.97,24.46,"258,333",-
filecoin,"Jan 26, 2018",24.18,25.29,22.57,24.56,"284,756",-
filecoin,"Jan 25, 2018",23.92,24.96,23.39,24.20,"342,580",-
filecoin,"Jan 24, 2018",23.37,24.90,22.68,23.89,"177,434",-
filecoin,"Jan 23, 2018",23.31,24.23,20.16,23.37,"290,810",-
filecoin,"Jan 22, 2018",23.64,24.09,21.43,23.33,"237,606",-
filecoin,"Jan 21, 2018",25.60,25.60,21.88,23.66,"463,173",-
filecoin,"Jan 20, 2018",23.48,25.94,23.48,25.16,"570,484",-
filecoin,"Jan 19, 2018",23.32,24.59,22.08,23.50,"351,450",-
filecoin,"Jan 18, 2018",24.12,25.82,22.58,23.35,"425,551",-
filecoin,"Jan 17, 2018",22.79,25.04,19.95,24.93,"808,256",-
filecoin,"Jan 16, 2018",26.42,28.70,22.09,24.04,"906,882",-
filecoin,"Jan 15, 2018",26.49,29.01,24.04,26.67,"846,259",-
filecoin,"Jan 14, 2018",26.88,28.28,23.85,26.50,"1,159,270",-
filecoin,"Jan 13, 2018",27.71,28.73,25.21,26.86,"685,598",-
filecoin,"Jan 12, 2018",25.72,30.15,22.25,27.66,"1,066,420",-
