Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
0x,"Jun 08, 2018",1.29,1.30,1.24,1.27,"11,553,900","685,996,000"
0x,"Jun 07, 2018",1.33,1.35,1.29,1.29,"15,059,000","709,555,000"
0x,"Jun 06, 2018",1.27,1.34,1.25,1.33,"17,778,000","674,151,000"
0x,"Jun 05, 2018",1.25,1.28,1.19,1.27,"14,802,100","662,627,000"
0x,"Jun 04, 2018",1.35,1.36,1.22,1.24,"16,008,100","716,685,000"
0x,"Jun 03, 2018",1.28,1.37,1.28,1.34,"18,679,900","681,804,000"
0x,"Jun 02, 2018",1.25,1.31,1.24,1.28,"18,035,800","664,994,000"
0x,"Jun 01, 2018",1.28,1.31,1.23,1.25,"15,376,300","682,448,000"
0x,"May 31, 2018",1.23,1.35,1.22,1.28,"24,019,900","653,016,000"
0x,"May 30, 2018",1.25,1.43,1.20,1.24,"61,238,000","666,040,000"
0x,"May 29, 2018",1.04,1.31,1.04,1.25,"33,023,800","550,537,000"
0x,"May 28, 2018",1.18,1.23,1.02,1.04,"17,668,100","627,088,000"
0x,"May 27, 2018",1.21,1.22,1.15,1.18,"13,848,800","642,788,000"
0x,"May 26, 2018",1.28,1.30,1.21,1.21,"16,562,000","676,180,000"
0x,"May 25, 2018",1.37,1.42,1.26,1.28,"24,881,000","724,803,000"
0x,"May 24, 2018",1.35,1.46,1.18,1.36,"69,716,300","714,895,000"
0x,"May 23, 2018",1.16,1.53,1.02,1.34,"109,784,000","610,766,000"
0x,"May 22, 2018",1.34,1.34,1.15,1.16,"13,504,300","707,591,000"
0x,"May 21, 2018",1.46,1.46,1.31,1.34,"11,400,100","771,929,000"
0x,"May 20, 2018",1.46,1.47,1.38,1.46,"17,562,300","774,617,000"
0x,"May 19, 2018",1.31,1.50,1.27,1.46,"21,572,600","690,594,000"
0x,"May 18, 2018",1.25,1.33,1.21,1.31,"13,513,400","660,922,000"
0x,"May 17, 2018",1.37,1.47,1.24,1.25,"17,967,300","725,236,000"
0x,"May 16, 2018",1.48,1.49,1.31,1.37,"22,546,000","784,396,000"
0x,"May 15, 2018",1.55,1.60,1.48,1.49,"25,323,200","820,324,000"
0x,"May 14, 2018",1.74,1.76,1.52,1.55,"39,254,100","921,410,000"
0x,"May 13, 2018",1.65,1.80,1.58,1.76,"26,815,200","871,011,000"
0x,"May 12, 2018",1.67,1.75,1.56,1.65,"31,528,600","884,544,000"
0x,"May 11, 2018",1.87,1.95,1.55,1.68,"73,323,700","985,794,000"
0x,"May 10, 2018",1.73,2.03,1.73,1.87,"79,254,200","910,746,000"
0x,"May 09, 2018",1.73,1.81,1.55,1.72,"42,871,100","915,472,000"
0x,"May 08, 2018",1.71,1.85,1.62,1.74,"62,004,400","899,652,000"
0x,"May 07, 2018",1.61,1.77,1.48,1.71,"51,526,300","848,274,000"
0x,"May 06, 2018",1.63,1.63,1.42,1.60,"26,020,400","860,536,000"
0x,"May 05, 2018",1.74,1.74,1.55,1.64,"42,183,700","914,440,000"
0x,"May 04, 2018",1.46,1.74,1.44,1.74,"66,082,900","770,614,000"
0x,"May 03, 2018",1.31,1.50,1.31,1.47,"41,261,000","690,805,000"
0x,"May 02, 2018",1.20,1.33,1.19,1.32,"18,364,000","629,898,000"
0x,"May 01, 2018",1.18,1.20,1.11,1.20,"8,402,910","621,802,000"
0x,"Apr 30, 2018",1.29,1.32,1.17,1.18,"15,398,400","678,160,000"
0x,"Apr 29, 2018",1.21,1.29,1.17,1.29,"15,139,900","633,352,000"
0x,"Apr 28, 2018",1.06,1.20,1.06,1.20,"12,163,300","558,568,000"
0x,"Apr 27, 2018",1.14,1.17,1.07,1.07,"11,468,700","600,740,000"
0x,"Apr 26, 2018",1.01,1.14,0.987134,1.14,"22,609,800","530,780,000"
0x,"Apr 25, 2018",1.16,1.17,0.930012,1.00,"21,908,800","610,872,000"
0x,"Apr 24, 2018",1.00,1.19,0.999462,1.18,"20,916,100","526,690,000"
0x,"Apr 23, 2018",0.986294,1.05,0.974842,1.00,"12,697,400","517,620,000"
0x,"Apr 22, 2018",0.923340,1.03,0.908699,0.989329,"12,194,800","484,530,000"
0x,"Apr 21, 2018",0.987339,0.988635,0.848412,0.925737,"13,669,900","518,006,000"
0x,"Apr 20, 2018",0.911048,0.989289,0.908496,0.987393,"13,211,600","477,524,000"
0x,"Apr 19, 2018",0.922522,0.923694,0.882704,0.910871,"12,641,600","483,494,000"
0x,"Apr 18, 2018",0.834345,0.925666,0.830546,0.921562,"19,961,100","436,473,000"
0x,"Apr 17, 2018",0.749219,0.865321,0.737612,0.832962,"17,849,000","391,668,000"
0x,"Apr 16, 2018",0.796338,0.799934,0.728368,0.748151,"9,432,380","416,309,000"
0x,"Apr 15, 2018",0.737839,0.795601,0.737839,0.794809,"9,953,590","385,700,000"
0x,"Apr 14, 2018",0.683097,0.752181,0.675866,0.734964,"9,601,650","357,041,000"
0x,"Apr 13, 2018",0.693395,0.733442,0.663744,0.683492,"9,751,480","362,475,000"
0x,"Apr 12, 2018",0.597102,0.693241,0.586872,0.690860,"11,778,600","312,223,000"
0x,"Apr 11, 2018",0.560515,0.632883,0.557904,0.601094,"14,279,900","292,992,000"
0x,"Apr 10, 2018",0.539508,0.567898,0.531878,0.559650,"4,924,860","281,926,000"
0x,"Apr 09, 2018",0.570968,0.597430,0.529910,0.538626,"5,771,320","298,331,000"
0x,"Apr 08, 2018",0.537749,0.587152,0.536676,0.569958,"7,168,460","280,927,000"
0x,"Apr 07, 2018",0.518935,0.552330,0.517437,0.540932,"4,952,320","271,070,000"
0x,"Apr 06, 2018",0.545051,0.552791,0.506217,0.519040,"6,396,980","284,763,000"
0x,"Apr 05, 2018",0.521423,0.684956,0.503211,0.545786,"35,059,200","272,137,000"
0x,"Apr 04, 2018",0.595003,0.595003,0.511321,0.521539,"5,016,430","310,438,000"
0x,"Apr 03, 2018",0.532139,0.632310,0.522737,0.595733,"10,138,500","277,577,000"
0x,"Apr 02, 2018",0.505667,0.544264,0.503517,0.531577,"4,329,230","263,740,000"
0x,"Apr 01, 2018",0.547496,0.575094,0.474197,0.504651,"5,419,080","285,455,000"
0x,"Mar 31, 2018",0.513031,0.561400,0.511179,0.547294,"4,848,730","267,428,000"
0x,"Mar 30, 2018",0.533715,0.535158,0.475715,0.513417,"5,662,420","278,239,000"
0x,"Mar 29, 2018",0.635285,0.658245,0.507468,0.535400,"8,268,510","331,201,000"
0x,"Mar 28, 2018",0.635673,0.651955,0.600326,0.633827,"11,336,500","331,380,000"
0x,"Mar 27, 2018",0.653510,0.699362,0.567041,0.637713,"32,818,400","339,926,000"
0x,"Mar 26, 2018",0.595270,0.801527,0.508499,0.659132,"45,730,400","309,319,000"
0x,"Mar 25, 2018",0.592728,0.613129,0.562428,0.595489,"4,898,480","308,086,000"
0x,"Mar 24, 2018",0.560314,0.618665,0.554062,0.597900,"5,652,270","291,103,000"
0x,"Mar 23, 2018",0.578563,0.583475,0.511481,0.554259,"5,367,430","300,585,000"
0x,"Mar 22, 2018",0.582848,0.633587,0.554356,0.578416,"8,667,940","302,665,000"
0x,"Mar 21, 2018",0.537362,0.617998,0.537362,0.582054,"7,988,280","278,900,000"
0x,"Mar 20, 2018",0.468713,0.558981,0.460619,0.534654,"6,190,060","243,115,000"
0x,"Mar 19, 2018",0.442396,0.464974,0.435120,0.464974,"3,859,170","229,324,000"
0x,"Mar 18, 2018",0.443938,0.443938,0.354991,0.441154,"5,900,160","230,038,000"
0x,"Mar 17, 2018",0.503508,0.503508,0.442287,0.444696,"3,134,240","260,896,000"
0x,"Mar 16, 2018",0.484890,0.529674,0.468640,0.503941,"4,675,690","251,138,000"
0x,"Mar 15, 2018",0.517678,0.520949,0.460781,0.486085,"4,601,280","268,026,000"
0x,"Mar 14, 2018",0.595073,0.608643,0.514046,0.518390,"4,919,120","307,650,000"
0x,"Mar 13, 2018",0.626599,0.658558,0.584119,0.595122,"5,484,210","323,983,000"
0x,"Mar 12, 2018",0.683034,0.708498,0.617465,0.628817,"4,099,150","353,102,000"
0x,"Mar 11, 2018",0.631398,0.684097,0.609048,0.682246,"4,172,970","326,314,000"
0x,"Mar 10, 2018",0.646254,0.733354,0.633139,0.635473,"7,654,580","333,757,000"
0x,"Mar 09, 2018",0.637627,0.646006,0.567193,0.645375,"5,198,880","329,854,000"
0x,"Mar 08, 2018",0.701590,0.735299,0.637734,0.641815,"6,500,550","362,723,000"
0x,"Mar 07, 2018",0.783247,0.795471,0.670935,0.696557,"7,856,390","404,789,000"
0x,"Mar 06, 2018",0.887447,0.887447,0.778876,0.784441,"6,516,140","458,344,000"
0x,"Mar 05, 2018",0.920334,0.930618,0.887097,0.887579,"6,025,120","475,288,000"
0x,"Mar 04, 2018",0.915349,0.923982,0.890946,0.921463,"5,709,570","472,507,000"
0x,"Mar 03, 2018",0.934461,0.969524,0.909748,0.917723,"6,815,010","482,397,000"
0x,"Mar 02, 2018",0.961520,1.01,0.930779,0.938003,"7,594,580","496,231,000"
0x,"Mar 01, 2018",0.916661,0.969874,0.880255,0.962535,"8,661,110","471,873,000"
0x,"Feb 28, 2018",0.992029,1.01,0.916808,0.917173,"6,891,760","510,407,000"
0x,"Feb 27, 2018",1.04,1.14,0.990280,0.993080,"17,494,200","532,384,000"
0x,"Feb 26, 2018",0.977440,1.07,0.945288,1.03,"8,738,640","501,882,000"
0x,"Feb 25, 2018",0.917998,1.00,0.905002,0.974205,"10,967,400","471,352,000"
0x,"Feb 24, 2018",0.982682,1.05,0.880218,0.920412,"8,140,960","504,189,000"
0x,"Feb 23, 2018",0.900781,0.984626,0.861228,0.979024,"5,936,610","461,933,000"
0x,"Feb 22, 2018",0.944015,1.01,0.862158,0.903932,"6,338,430","483,473,000"
0x,"Feb 21, 2018",1.01,1.04,0.905180,0.943307,"10,796,500","515,587,000"
0x,"Feb 20, 2018",1.18,1.21,1.00,1.01,"11,695,000","600,381,000"
0x,"Feb 19, 2018",1.15,1.23,1.15,1.18,"7,981,530","589,186,000"
0x,"Feb 18, 2018",1.28,1.30,1.13,1.16,"10,089,200","655,234,000"
0x,"Feb 17, 2018",1.28,1.29,1.22,1.28,"17,435,200","651,813,000"
0x,"Feb 16, 2018",1.38,1.38,1.14,1.29,"82,943,000","702,523,000"
0x,"Feb 15, 2018",1.08,1.40,1.01,1.40,"26,781,300","547,035,000"
0x,"Feb 14, 2018",0.965720,1.11,0.956776,1.07,"11,780,000","490,742,000"
0x,"Feb 13, 2018",1.03,1.04,0.950210,0.967812,"12,220,300","522,803,000"
0x,"Feb 12, 2018",0.988344,1.09,0.988344,1.03,"6,619,560","501,382,000"
0x,"Feb 11, 2018",1.09,1.09,0.934155,0.979054,"4,888,770","555,363,000"
0x,"Feb 10, 2018",1.14,1.20,0.985705,1.10,"10,828,700","576,535,000"
0x,"Feb 09, 2018",1.08,1.15,1.01,1.14,"5,979,420","545,842,000"
0x,"Feb 08, 2018",0.988963,1.13,0.988963,1.07,"12,992,800","501,142,000"
0x,"Feb 07, 2018",1.01,1.16,0.902145,0.993355,"13,476,600","513,163,000"
0x,"Feb 06, 2018",0.821889,1.03,0.640081,1.02,"18,000,300","415,693,000"
0x,"Feb 05, 2018",1.15,1.16,0.735911,0.817119,"16,094,600","579,817,000"
0x,"Feb 04, 2018",1.39,1.39,1.05,1.15,"13,450,500","703,996,000"
0x,"Feb 03, 2018",1.30,1.50,1.15,1.39,"14,554,900","655,192,000"
0x,"Feb 02, 2018",1.61,1.61,1.05,1.30,"26,332,600","807,909,000"
0x,"Feb 01, 2018",1.86,1.93,1.44,1.60,"30,422,600","936,047,000"
0x,"Jan 31, 2018",1.60,1.85,1.52,1.85,"21,686,200","802,529,000"
0x,"Jan 30, 2018",1.86,1.86,1.49,1.59,"18,317,000","935,070,000"
0x,"Jan 29, 2018",1.98,2.00,1.80,1.85,"17,848,200","991,505,000"
0x,"Jan 28, 2018",2.09,2.11,1.96,1.98,"24,255,700","1,050,130,000"
0x,"Jan 27, 2018",2.01,2.16,1.96,2.09,"65,038,500","1,008,110,000"
0x,"Jan 26, 2018",1.63,2.09,1.52,2.04,"47,746,300","814,458,000"
0x,"Jan 25, 2018",1.68,1.74,1.56,1.63,"16,177,100","840,475,000"
0x,"Jan 24, 2018",1.59,1.69,1.55,1.66,"16,389,700","795,013,000"
0x,"Jan 23, 2018",1.67,1.75,1.51,1.59,"18,675,000","835,498,000"
0x,"Jan 22, 2018",1.73,1.79,1.55,1.68,"21,507,700","863,083,000"
0x,"Jan 21, 2018",2.04,2.04,1.67,1.71,"15,587,600","1,017,560,000"
0x,"Jan 20, 2018",1.83,2.09,1.83,2.04,"25,539,700","911,823,000"
0x,"Jan 19, 2018",1.64,1.92,1.57,1.81,"21,806,000","813,299,000"
0x,"Jan 18, 2018",1.53,1.77,1.48,1.65,"25,391,700","760,731,000"
0x,"Jan 17, 2018",1.57,1.69,1.11,1.52,"39,263,200","777,744,000"
0x,"Jan 16, 2018",1.74,1.74,1.10,1.57,"49,883,900","859,392,000"
0x,"Jan 15, 2018",1.98,2.17,1.74,1.75,"34,993,600","976,255,000"
0x,"Jan 14, 2018",2.37,2.41,1.89,2.00,"36,420,000","1,167,210,000"
0x,"Jan 13, 2018",2.23,2.50,2.19,2.37,"49,679,100","1,095,090,000"
0x,"Jan 12, 2018",1.86,2.23,1.81,2.22,"37,064,300","909,001,000"
0x,"Jan 11, 2018",2.15,2.17,1.63,1.85,"45,923,400","1,054,470,000"
0x,"Jan 10, 2018",2.19,2.38,1.71,2.15,"81,011,400","1,062,050,000"
0x,"Jan 09, 2018",1.89,2.53,1.77,2.17,"208,910,000","915,570,000"
0x,"Jan 08, 2018",1.37,2.16,1.15,1.91,"72,631,600","659,729,000"
0x,"Jan 07, 2018",1.39,1.54,1.35,1.36,"40,839,200","664,841,000"
0x,"Jan 06, 2018",1.12,1.52,1.08,1.36,"37,822,200","533,813,000"
0x,"Jan 05, 2018",1.04,1.31,0.992012,1.12,"38,594,200","496,998,000"
0x,"Jan 04, 2018",0.978614,1.08,0.965997,1.05,"19,658,400","466,294,000"
0x,"Jan 03, 2018",0.899551,1.06,0.828857,0.974472,"18,706,300","428,603,000"
0x,"Jan 02, 2018",0.875881,0.995683,0.792368,0.896672,"21,864,200","417,286,000"
0x,"Jan 01, 2018",0.904355,1.02,0.863124,0.877714,"19,205,400","429,676,000"
