Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
kingn-coin,"Feb 14, 2018",26.43,29.68,26.43,29.60,62,"53,091"
kingn-coin,"Feb 13, 2018",27.59,37.52,26.07,26.51,909,"55,426"
kingn-coin,"Feb 12, 2018",36.47,39.88,27.11,27.54,103,"73,275"
kingn-coin,"Feb 11, 2018",38.47,38.47,35.35,36.24,256,"77,281"
kingn-coin,"Feb 10, 2018",26.94,39.66,26.58,38.50,125,"54,115"
kingn-coin,"Feb 09, 2018",25.59,37.97,24.10,26.92,76,"51,412"
kingn-coin,"Feb 08, 2018",26.04,26.21,25.00,25.51,125,"52,316"
kingn-coin,"Feb 06, 2018",19.28,20.25,16.49,19.68,"1,012","38,729"
kingn-coin,"Feb 05, 2018",46.81,47.67,18.52,19.26,991,"94,035"
kingn-coin,"Feb 04, 2018",25.38,47.99,22.85,47.27,"1,065","50,984"
kingn-coin,"Feb 03, 2018",36.29,37.37,24.66,25.37,33,"72,903"
kingn-coin,"Feb 02, 2018",24.93,37.28,21.17,36.17,173,"50,085"
kingn-coin,"Feb 01, 2018",27.92,44.63,23.73,24.98,297,"56,091"
kingn-coin,"Jan 31, 2018",39.07,45.16,27.00,27.86,458,"78,475"
kingn-coin,"Jan 30, 2018",39.20,39.91,29.79,39.01,424,"78,741"
kingn-coin,"Jan 29, 2018",44.30,44.87,25.72,39.19,"1,650","88,985"
kingn-coin,"Jan 28, 2018",43.61,45.61,31.25,44.34,199,"87,598"
kingn-coin,"Jan 27, 2018",42.28,44.29,29.79,43.39,676,"84,923"
kingn-coin,"Jan 26, 2018",27.90,42.75,27.00,42.31,234,"56,045"
kingn-coin,"Jan 25, 2018",27.50,43.44,27.09,27.98,124,"55,248"
kingn-coin,"Jan 24, 2018",42.17,42.32,25.70,27.06,175,"84,698"
kingn-coin,"Jan 23, 2018",44.83,45.01,42.19,42.19,97,"90,055"
kingn-coin,"Jan 22, 2018",27.86,28.60,27.16,28.35,784,"55,960"
kingn-coin,"Jan 21, 2018",30.70,30.70,26.90,27.48,760,"61,665"
kingn-coin,"Jan 20, 2018",52.27,57.32,30.50,30.63,858,"104,986"
kingn-coin,"Jan 19, 2018",50.75,54.08,43.23,51.70,99,"101,930"
kingn-coin,"Jan 18, 2018",25.74,53.85,24.73,51.28,788,"51,711"
kingn-coin,"Jan 17, 2018",86.23,91.53,25.06,25.65,"1,227","173,213"
kingn-coin,"Jan 16, 2018",103.17,103.17,29.20,86.67,899,"207,226"
kingn-coin,"Jan 15, 2018",109.51,109.84,63.53,103.04,"1,959","219,933"
kingn-coin,"Jan 14, 2018",67.23,111.42,63.72,110.31,"7,610","135,013"
kingn-coin,"Jan 13, 2018",51.48,69.45,51.48,67.19,"1,274","103,385"
kingn-coin,"Jan 12, 2018",41.83,51.77,40.60,51.54,668,"84,012"
kingn-coin,"Jan 11, 2018",25.48,41.69,25.38,41.56,854,"51,172"
kingn-coin,"Jan 10, 2018",24.54,33.49,23.63,25.51,257,"49,277"
kingn-coin,"Jan 09, 2018",31.42,34.09,24.16,24.51,506,"63,103"
kingn-coin,"Jan 08, 2018",27.35,31.55,10.51,31.51,"1,943","54,922"
kingn-coin,"Jan 07, 2018",18.92,27.54,12.53,27.39,"1,384","38,000"
kingn-coin,"Jan 06, 2018",22.08,22.22,18.42,18.94,288,"44,339"
kingn-coin,"Jan 05, 2018",13.52,23.19,10.62,22.06,"1,172","27,155"
kingn-coin,"Jan 04, 2018",13.58,17.05,12.82,13.52,"1,538","27,267"
kingn-coin,"Jan 03, 2018",13.23,13.80,13.10,13.50,43,"26,564"
kingn-coin,"Jan 02, 2018",12.03,13.57,11.62,13.28,154,"24,149"
kingn-coin,"Jan 01, 2018",9.10,12.48,8.77,12.03,397,"18,270"
